10,529
10.02,540
10.041,550
10.061,531
10.082,501
10.102,528
10.123,509
10.143,508
10.164,526
10.184,528
10.204,536
10.225,534
10.245,447
10.266,541
10.286,506
10.307,526
10.327,480
10.347,510
10.368,523
10.388,557
10.409,553
10.429,515
10.45,527
10.47,469
10.491,503
10.511,550
10.531,521
10.552,495
10.572,521
10.593,513
10.613,514
10.634,502
10.654,495
10.674,479
10.695,516
10.715,478
10.736,504
10.756,537
10.777,534
10.797,529
10.818,485
10.838,529
10.858,460
10.879,516
10.899,524
10.92,556
10.94,532
10.961,477
10.981,486
11.002,495
11.022,485
11.042,523
11.063,491
11.083,447
11.104,445
11.124,516
11.145,478
11.165,469
11.185,493
11.206,519
11.226,449
11.247,500
11.267,449
11.288,553
11.308,499
11.329,489
11.349,504
11.369,478
11.39,486
11.41,457
11.431,465
11.451,509
11.472,472
11.492,478
11.512,462
11.533,446
11.553,481
11.574,509
11.594,488
11.615,490
11.635,475
11.656,509
11.676,496
11.696,468
11.717,467
11.737,516
11.758,450
11.778,493
11.799,478
11.819,515
11.84,469
11.86,522
11.88,493
11.901,534
11.921,478
11.942,501
11.962,480
11.983,501
12.003,506
12.023,508
12.044,472
12.064,527
12.085,466
12.105,497
12.126,473
12.146,506
12.167,486
12.187,465
12.207,441
12.228,491
12.248,479
12.269,499
12.289,471
12.31,460
12.33,473
12.35,478
12.371,463
12.391,486
12.412,516
12.432,463
12.453,480
12.473,500
12.494,476
12.514,473
12.534,464
12.555,468
12.575,441
12.596,453
12.616,472
12.637,449
12.657,508
12.677,472
12.698,462
12.718,494
12.739,498
12.759,462
12.78,453
12.8,486
12.821,451
12.841,484
12.861,454
12.882,431
12.902,485
12.923,479
12.943,486
12.964,467
12.984,541
13.005,464
13.025,463
13.045,478
13.066,460
13.086,494
13.107,480
13.127,418
13.148,502
13.168,463
13.188,504
13.209,472
13.229,486
13.25,448
13.27,451
13.291,501
13.311,526
13.332,468
13.352,519
13.372,477
13.393,477
13.413,466
13.434,499
13.454,496
13.475,461
13.495,520
13.515,470
13.536,453
13.556,471
13.577,489
13.597,501
13.618,472
13.638,486
13.659,463
13.679,461
13.699,480
13.72,476
13.74,497
13.761,473
13.781,481
13.802,493
13.822,452
13.843,517
13.863,470
13.883,503
13.904,490
13.924,483
13.945,507
13.965,526
13.986,470
14.006,477
14.026,478
14.047,480
14.067,512
14.088,505
14.108,440
14.129,483
14.149,440
14.17,454
14.19,488
14.21,506
14.231,533
14.251,481
14.272,475
14.292,529
14.313,476
14.333,480
14.353,513
14.374,483
14.394,509
14.415,523
14.435,518
14.456,475
14.476,473
14.497,503
14.517,520
14.537,486
14.558,509
14.578,519
14.599,507
14.619,489
14.64,464
14.66,505
14.681,541
14.701,456
14.721,460
14.742,524
14.762,489
14.783,521
14.803,492
14.824,485
14.844,512
14.864,527
14.885,528
14.905,486
14.926,488
14.946,543
14.967,507
14.987,537
15.008,511
15.028,502
15.048,562
15.069,562
15.089,502
15.11,535
15.13,520
15.151,465
15.171,534
15.191,545
15.212,494
15.232,531
15.253,541
15.273,520
15.294,505
15.314,543
15.335,500
15.355,520
15.375,528
15.396,543
15.416,528
15.437,546
15.457,532
15.478,519
15.498,529
15.519,527
15.539,523
15.559,522
15.58,535
15.6,537
15.621,531
15.641,548
15.662,519
15.682,569
15.702,546
15.723,521
15.743,525
15.764,517
15.784,530
15.805,536
15.825,527
15.846,521
15.866,551
15.886,599
15.907,563
15.927,528
15.948,574
15.968,542
15.989,563
16.009,535
16.029,519
16.05,559
16.07,547
16.091,592
16.111,525
16.132,573
16.152,534
16.173,566
16.193,565
16.213,581
16.234,588
16.254,572
16.275,544
16.295,586
16.316,533
16.336,595
16.356,536
16.377,549
16.397,549
16.418,552
16.438,543
16.459,539
16.479,554
16.5,535
16.52,613
16.54,562
16.561,549
16.581,581
16.602,574
16.622,596
16.643,584
16.663,574
16.684,579
16.704,622
16.724,597
16.745,602
16.765,617
16.786,635
16.806,583
16.827,590
16.847,588
16.867,625
16.888,597
16.908,617
16.929,627
16.949,562
16.97,639
16.99,625
17.011,571
17.031,613
17.051,551
17.072,608
17.092,599
17.113,634
17.133,605
17.154,580
17.174,622
17.194,619
17.215,595
17.235,618
17.256,633
17.276,657
17.297,653
17.317,639
17.338,659
17.358,636
17.378,632
17.399,590
17.419,597
17.44,675
17.46,661
17.481,638
17.501,672
17.522,686
17.542,686
17.562,703
17.583,709
17.603,676
17.624,657
17.644,768
17.665,710
17.685,673
17.705,647
17.726,696
17.746,724
17.767,719
17.787,682
17.808,735
17.828,730
17.849,729
17.869,760
17.889,728
17.91,701
17.93,717
17.951,762
17.971,731
17.992,764
18.012,726
18.032,835
18.053,788
18.073,792
18.094,733
18.114,776
18.135,797
18.155,777
18.176,826
18.196,819
18.216,822
18.237,838
18.257,875
18.278,858
18.298,897
18.319,950
18.339,1021
18.36,1050
18.38,1058
18.4,1091
18.421,1289
18.441,1444
18.462,1471
18.482,1864
18.503,2163
18.523,2697
18.543,3207
18.564,3860
18.584,4716
18.605,5576
18.625,6460
18.646,7813
18.666,8956
18.687,8957
18.707,7885
18.727,6290
18.748,4678
18.768,3436
18.789,2477
18.809,1991
18.83,1686
18.85,1536
18.87,1371
18.891,1342
18.911,1203
18.932,1240
18.952,1191
18.973,1130
18.993,1195
19.014,1089
19.034,1108
19.054,1000
19.075,976
19.095,962
19.116,991
19.136,1001
19.157,924
19.177,964
19.198,913
19.218,907
19.238,883
19.259,883
19.279,931
19.3,918
19.32,927
19.341,896
19.361,861
19.381,823
19.402,878
19.422,917
19.443,861
19.463,878
19.484,890
19.504,902
19.525,866
19.545,836
19.565,893
19.586,859
19.606,863
19.627,878
19.647,871
19.668,922
19.688,871
19.708,860
19.729,853
19.749,848
19.77,859
19.79,870
19.811,902
19.831,853
19.852,901
19.872,888
19.892,831
19.913,867
19.933,918
19.954,885
19.974,862
19.995,891
20.015,885
20.035,805
20.056,857
20.076,860
20.097,930
20.117,920
20.138,881
20.158,872
20.179,846
20.199,865
20.219,895
20.24,857
20.26,880
20.281,895
20.301,873
20.322,928
20.342,875
20.363,936
20.383,847
20.403,874
20.424,911
20.444,893
20.465,913
20.485,898
20.506,928
20.526,924
20.546,915
20.567,884
20.587,922
20.608,933
20.628,905
20.649,1048
20.669,1053
20.69,1049
20.71,1138
20.73,1151
20.751,1210
20.771,1225
20.792,1178
20.812,1217
20.833,1207
20.853,1161
20.873,1102
20.894,1039
20.914,1043
20.935,1040
20.955,1022
20.976,998
20.996,1011
21.017,1003
21.037,984
21.057,1001
21.078,949
21.098,985
21.119,982
21.139,1002
21.16,903
21.18,997
21.201,1012
21.221,980
21.241,1023
21.262,974
21.282,952
21.303,988
21.323,1046
21.344,956
21.364,928
21.384,984
21.405,951
21.425,1033
21.446,1027
21.466,1017
21.487,984
21.507,1019
21.528,976
21.548,992
21.568,1005
21.589,942
21.609,977
21.63,1043
21.65,980
21.671,976
21.691,1063
21.711,997
21.732,970
21.752,975
21.773,984
21.793,1010
21.814,1010
21.834,916
21.855,898
21.875,967
21.895,946
21.916,1009
21.936,975
21.957,905
21.977,922
21.998,965
22.018,971
22.039,892
22.059,940
22.079,1008
22.1,957
22.12,857
22.141,941
22.161,946
22.182,876
22.202,923
22.222,926
22.243,868
22.263,907
22.284,900
22.304,897
22.325,931
22.345,881
22.366,843
22.386,869
22.406,903
22.427,888
22.447,879
22.468,907
22.488,896
22.509,909
22.529,863
22.549,872
22.57,866
22.59,849
22.611,875
22.631,832
22.652,852
22.672,849
22.693,847
22.713,841
22.733,847
22.754,831
22.774,821
22.795,831
22.815,818
22.836,857
22.856,871
22.877,839
22.897,865
22.917,806
22.938,876
22.958,853
22.979,793
22.999,842
23.02,801
23.04,787
23.06,823
23.081,764
23.101,828
23.122,816
23.142,796
23.163,812
23.183,814
23.204,814
23.224,798
23.244,813
23.265,818
23.285,861
23.306,801
23.326,816
23.347,815
23.367,831
23.387,807
23.408,786
23.428,836
23.449,839
23.469,775
23.49,789
23.51,756
23.531,785
23.551,810
23.571,787
23.592,811
23.612,840
23.633,797
23.653,810
23.674,721
23.694,806
23.715,779
23.735,734
23.755,750
23.776,758
23.796,759
23.817,770
23.837,739
23.858,750
23.878,772
23.898,804
23.919,776
23.939,754
23.96,829
23.98,764
24.001,744
24.021,805
24.042,771
24.062,820
24.082,754
24.103,738
24.123,774
24.144,768
24.164,768
24.185,755
24.205,758
24.225,747
24.246,721
24.266,748
24.287,765
24.307,721
24.328,695
24.348,723
24.369,761
24.389,718
24.409,709
24.43,677
24.45,718
24.471,711
24.491,739
24.512,722
24.532,687
24.552,751
24.573,728
24.593,711
24.614,686
24.634,663
24.655,694
24.675,691
24.696,689
24.716,700
24.736,631
24.757,669
24.777,708
24.798,658
24.818,635
24.839,682
24.859,683
24.88,678
24.9,659
24.92,628
24.941,681
24.961,666
24.982,677
25.002,655
25.023,646
25.043,620
25.063,689
25.084,617
25.104,634
25.125,665
25.145,644
25.166,678
25.186,660
25.207,614
25.227,670
25.247,608
25.268,643
25.288,651
25.309,661
25.329,672
25.35,610
25.37,652
25.39,680
25.411,594
25.431,670
25.452,609
25.472,624
25.493,558
25.513,694
25.534,591
25.554,643
25.574,621
25.595,635
25.615,589
25.636,609
25.656,615
25.677,568
25.697,637
25.718,592
25.738,559
25.758,546
25.779,555
25.799,591
25.82,586
25.84,597
25.861,571
25.881,605
25.901,556
25.922,573
25.942,578
25.963,594
25.983,580
26.004,556
26.024,579
26.045,559
26.065,583
26.085,626
26.106,600
26.126,599
26.147,592
26.167,598
26.188,595
26.208,537
26.228,537
26.249,555
26.269,555
26.29,585
26.31,577
26.331,581
26.351,596
26.372,545
26.392,544
26.412,514
26.433,556
26.453,502
26.474,593
26.494,519
26.515,527
26.535,533
26.556,533
26.576,547
26.596,530
26.617,523
26.637,522
26.658,557
26.678,531
26.699,557
26.719,565
26.739,576
26.76,533
26.78,525
26.801,521
26.821,557
26.842,536
26.862,539
26.883,531
26.903,550
26.923,517
26.944,513
26.964,556
26.985,524
27.005,550
27.026,492
27.046,527
27.066,510
27.087,521
27.107,576
27.128,556
27.148,509
27.169,545
27.189,554
27.21,503
27.23,527
27.25,563
27.271,502
27.291,501
27.312,525
27.332,523
27.353,509
27.373,493
27.394,540
27.414,521
27.434,528
27.455,532
27.475,483
27.496,496
27.516,511
27.537,517
27.557,534
27.577,508
27.598,511
27.618,507
27.639,497
27.659,497
27.68,507
27.7,508
27.721,491
27.741,524
27.761,488
27.782,516
27.802,507
27.823,491
27.843,526
27.864,497
27.884,505
27.904,504
27.925,512
27.945,503
27.966,546
27.986,525
28.007,491
28.027,482
28.048,530
28.068,479
28.088,472
28.109,491
28.129,482
28.15,468
28.17,527
28.191,491
28.211,480
28.231,497
28.252,499
28.272,496
28.293,505
28.313,481
28.334,485
28.354,506
28.375,498
28.395,495
28.415,531
28.436,530
28.456,498
28.477,486
28.497,462
28.518,478
28.538,487
28.559,479
28.579,467
28.599,495
28.62,496
28.64,497
28.661,498
28.681,485
28.702,471
28.722,512
28.742,468
28.763,478
28.783,481
28.804,491
28.824,522
28.845,489
28.865,437
28.886,458
28.906,489
28.926,469
28.947,477
28.967,464
28.988,467
29.008,427
29.029,455
29.049,476
29.069,459
29.09,486
29.11,466
29.131,434
29.151,447
29.172,451
29.192,474
29.213,440
29.233,475
29.253,463
29.274,420
29.294,484
29.315,470
29.335,430
29.356,472
29.376,462
29.397,448
29.417,466
29.437,490
29.458,462
29.478,439
29.499,457
29.519,494
29.54,421
29.56,436
29.58,460
29.601,456
29.621,480
29.642,406
29.662,424
29.683,431
29.703,450
29.724,455
29.744,415
29.764,463
29.785,433
29.805,459
29.826,439
29.846,421
29.867,407
29.887,404
29.907,404
29.928,425
29.948,418
29.969,437
29.989,405
30.01,440
30.03,426
30.051,437
30.071,441
30.091,423
30.112,441
30.132,417
30.153,425
30.173,417
30.194,431
30.214,398
30.235,416
30.255,402
30.275,437
30.296,402
30.316,407
30.337,444
30.357,402
30.378,422
30.398,411
30.418,420
30.439,422
30.459,408
30.48,422
30.5,425
30.521,411
30.541,416
30.562,430
30.582,433
30.602,442
30.623,433
30.643,409
30.664,406
30.684,412
30.705,419
30.725,385
30.745,370
30.766,435
30.786,455
30.807,420
30.827,450
30.848,421
30.868,434
30.889,411
30.909,440
30.929,424
30.95,428
30.97,431
30.991,398
31.011,387
31.032,434
31.052,391
31.073,420
31.093,404
31.113,419
31.134,423
31.154,429
31.175,424
31.195,397
31.216,437
31.236,423
31.256,405
31.277,467
31.297,419
31.318,398
31.338,374
31.359,394
31.379,425
31.4,404
31.42,390
31.44,422
31.461,411
31.481,390
31.502,413
31.522,397
31.543,438
31.563,385
31.583,383
31.604,415
31.624,383
31.645,402
31.665,426
31.686,428
31.706,379
31.727,379
31.747,393
31.767,368
31.788,409
31.808,383
31.829,381
31.849,389
31.87,400
31.89,386
31.911,364
31.931,423
31.951,396
31.972,412
31.992,391
32.013,402
32.033,352
32.054,367
32.074,412
32.094,391
32.115,388
32.135,388
32.156,391
32.176,395
32.197,431
32.217,385
32.238,411
32.258,414
32.278,389
32.299,409
32.319,378
32.34,380
32.36,407
32.381,415
32.401,405
32.421,409
32.442,393
32.462,384
32.483,421
32.503,384
32.524,408
32.544,383
32.565,404
32.585,409
32.605,416
32.626,389
32.646,370
32.667,409
32.687,424
32.708,360
32.728,397
32.748,406
32.769,389
32.789,396
32.81,440
32.83,386
32.851,386
32.871,410
32.892,350
32.912,399
32.932,368
32.953,436
32.973,421
32.994,374
33.014,391
33.035,379
33.055,372
33.076,353
33.096,385
33.116,376
33.137,387
33.157,385
33.178,331
33.198,389
33.219,403
33.239,390
33.259,345
33.28,373
33.3,358
33.321,368
33.341,407
33.362,377
33.382,389
33.403,374
33.423,378
33.443,388
33.464,396
33.484,387
33.505,363
33.525,385
33.546,389
33.566,383
33.586,339
33.607,353
33.627,367
33.648,331
33.668,357
33.689,367
33.709,383
33.73,417
33.75,380
33.77,380
33.791,363
33.811,372
33.832,406
33.852,393
33.873,345
33.893,358
33.914,387
33.934,366
33.954,318
33.975,396
33.995,390
34.016,364
34.036,393
34.057,395
34.077,366
34.097,372
34.118,375
34.138,406
34.159,345
34.179,365
34.2,370
34.22,347
34.241,370
34.261,350
34.281,350
34.302,356
34.322,339
34.343,338
34.363,343
34.384,404
34.404,369
34.424,355
34.445,364
34.465,354
34.486,381
34.506,348
34.527,369
34.547,339
34.568,365
34.588,340
34.608,344
34.629,375
34.649,359
34.67,347
34.69,329
34.711,351
34.731,351
34.752,377
34.772,371
34.792,386
34.813,360
34.833,359
34.854,320
34.874,359
34.895,366
34.915,403
34.935,394
34.956,385
34.976,315
34.997,377
35.017,394
35.038,377
35.058,369
35.079,357
35.099,358
35.119,355
35.14,363
35.16,372
35.181,358
35.201,358
35.222,403
35.242,393
35.262,364
35.283,341
35.303,402
35.324,371
35.344,376
35.365,396
35.385,360
35.406,377
35.426,367
35.446,383
35.467,362
35.487,398
35.508,372
35.528,359
35.549,377
35.569,368
35.59,371
35.61,381
35.63,384
35.651,396
35.671,386
35.692,406
35.712,368
35.733,367
35.753,381
35.773,403
35.794,397
35.814,408
35.835,414
35.855,404
35.876,407
35.896,411
35.917,360
35.937,358
35.957,414
35.978,385
35.998,385
36.019,419
36.039,401
36.06,414
36.08,416
36.1,450
36.121,423
36.141,425
36.162,419
36.182,427
36.203,422
36.223,468
36.244,452
36.264,460
36.284,461
36.305,451
36.325,459
36.346,464
36.366,446
36.387,439
36.407,468
36.427,505
36.448,455
36.468,503
36.489,491
36.509,478
36.53,549
36.55,559
36.571,536
36.591,617
36.611,594
36.632,652
36.652,673
36.673,722
36.693,755
36.714,851
36.734,878
36.755,913
36.775,1063
36.795,1231
36.816,1427
36.836,1608
36.857,1841
36.877,2082
36.898,2224
36.918,2370
36.938,2433
36.959,2217
36.979,2028
37,1885
37.02,1675
37.041,1432
37.061,1268
37.082,1039
37.102,958
37.122,803
37.143,650
37.163,635
37.184,539
37.204,564
37.225,501
37.245,491
37.265,492
37.286,440
37.306,437
37.327,467
37.347,448
37.368,424
37.388,441
37.409,398
37.429,397
37.449,424
37.47,423
37.49,421
37.511,385
37.531,422
37.552,378
37.572,404
37.593,412
37.613,328
37.633,386
37.654,362
37.674,365
37.695,381
37.715,402
37.736,425
37.756,460
37.776,386
37.797,477
37.817,494
37.838,501
37.858,572
37.879,523
37.899,484
37.92,487
37.94,556
37.96,470
37.981,463
38.001,427
38.022,445
38.042,397
38.063,423
38.083,371
38.103,390
38.124,373
38.144,399
38.165,359
38.185,377
38.206,344
38.226,355
38.247,366
38.267,395
38.287,384
38.308,436
38.328,401
38.349,419
38.369,396
38.39,439
38.41,443
38.431,468
38.451,463
38.471,545
38.492,605
38.512,614
38.533,671
38.553,665
38.574,685
38.594,642
38.614,635
38.635,630
38.655,605
38.676,529
38.696,452
38.717,480
38.737,428
38.758,378
38.778,349
38.798,342
38.819,322
38.839,323
38.86,337
38.88,327
38.901,367
38.921,310
38.941,335
38.962,335
38.982,317
39.003,349
39.023,321
39.044,333
39.064,348
39.085,295
39.105,357
39.125,292
39.146,321
39.166,303
39.187,338
39.207,336
39.228,308
39.248,306
39.269,340
39.289,289
39.309,357
39.33,298
39.35,288
39.371,306
39.391,360
39.412,344
39.432,323
39.452,320
39.473,294
39.493,300
39.514,301
39.534,348
39.555,312
39.575,323
39.596,290
39.616,281
39.636,335
39.657,298
39.677,292
39.698,327
39.718,314
39.739,288
39.759,301
39.779,300
39.8,310
39.82,312
39.841,349
39.861,286
39.882,297
39.902,293
39.923,304
39.943,268
39.963,269
39.984,307
40.004,292
40.025,283
40.045,324
40.066,262
40.086,307
40.106,294
40.127,283
40.147,307
40.168,312
40.188,300
40.209,287
40.229,291
40.25,311
40.27,294
40.29,306
40.311,306
40.331,316
40.352,284
40.372,296
40.393,309
40.413,294
40.434,275
40.454,310
40.474,309
40.495,301
40.515,298
40.536,291
40.556,303
40.577,327
40.597,296
40.617,268
40.638,287
40.658,304
40.679,285
40.699,304
40.72,290
40.74,265
40.761,310
40.781,291
40.801,300
40.822,281
40.842,282
40.863,298
40.883,284
40.904,294
40.924,291
40.944,300
40.965,285
40.985,304
41.006,311
41.026,296
41.047,282
41.067,300
41.088,302
41.108,297
41.128,291
41.149,316
41.169,274
41.19,322
41.21,289
41.231,297
41.251,278
41.272,269
41.292,295
41.312,267
41.333,299
41.353,243
41.374,295
41.394,300
41.415,295
41.435,304
41.455,311
41.476,287
41.496,282
41.517,282
41.537,284
41.558,282
41.578,299
41.599,286
41.619,296
41.639,306
41.66,307
41.68,280
41.701,273
41.721,300
41.742,291
41.762,279
41.782,307
41.803,308
41.823,314
41.844,318
41.864,295
41.885,321
41.905,296
41.926,337
41.946,322
41.966,309
41.987,269
42.007,301
42.028,305
42.048,323
42.069,292
42.089,296
42.11,295
42.13,334
42.15,292
42.171,313
42.191,298
42.212,349
42.232,307
42.253,308
42.273,282
42.293,338
42.314,317
42.334,322
42.355,334
42.375,314
42.396,345
42.416,300
42.437,297
42.457,300
42.477,311
42.498,322
42.518,292
42.539,333
42.559,336
42.58,358
42.6,323
42.62,311
42.641,311
42.661,313
42.682,332
42.702,337
42.723,325
42.743,303
42.764,319
42.784,340
42.804,298
42.825,323
42.845,324
42.866,315
42.886,324
42.907,334
42.927,334
42.948,334
42.968,329
42.988,324
43.009,307
43.029,310
43.05,353
43.07,334
43.091,298
43.111,355
43.131,315
43.152,350
43.172,353
43.193,298
43.213,328
43.234,322
43.254,336
43.275,287
43.295,341
43.315,327
43.336,350
43.356,329
43.377,330
43.397,309
43.418,317
43.438,338
43.458,341
43.479,366
43.499,333
43.52,330
43.54,347
43.561,322
43.581,344
43.602,363
43.622,357
43.642,331
43.663,408
43.683,349
43.704,317
43.724,339
43.745,354
43.765,375
43.786,335
43.806,355
43.826,328
43.847,365
43.867,368
43.888,360
43.908,371
43.929,411
43.949,440
43.969,404
43.99,394
44.01,400
44.031,407
44.051,474
44.072,404
44.092,447
44.113,474
44.133,459
44.153,455
44.174,513
44.194,591
44.215,545
44.235,621
44.256,628
44.276,665
44.296,729
44.317,825
44.337,822
44.358,976
44.378,1011
44.399,1178
44.419,1305
44.44,1502
44.46,1735
44.48,2018
44.501,2433
44.521,2681
44.542,3123
44.562,3308
44.583,3785
44.603,4088
44.623,4232
44.644,4229
44.664,4158
44.685,4078
44.705,3881
44.726,3704
44.746,3267
44.767,3050
